11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:12 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:13 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:14 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:15 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:16 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:17 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:18 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:19 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:20 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:21 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:21 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:21 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:21 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:21 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:21 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:21 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:21 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:21 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:21 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:23:21 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:23:21 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
